,0
2550,8487
2551,8490
2552,8494
2553,8497
2554,8500
2555,8504
2556,8507
2557,8510
2558,8512
2559,8514
2560,8516
2561,8518
2562,8521
2563,8522
2564,8526
2565,8527
2566,8531
2567,8533
2568,8535
2569,8538
2570,8541
2571,8542
2572,8544
2573,8548
2574,8552
2575,8558
2576,8561
2577,8564
2578,8567
2579,8569
2580,8570
2581,8574
2582,8577
2583,8579
2584,8583
2585,8585
2586,8586
2587,8587
2588,8588
2589,8590
2590,8592
2591,8595
2592,8598
2593,8604
2594,8608
2595,8611
2596,8612
2597,8614
2598,8616
2599,8630
2600,8631
2601,8635
2602,8638
2603,8640
2604,8642
2605,8644
2606,8646
2607,8648
2608,8651
2609,8653
2610,8655
2611,8659
2612,8675
2613,8677
2614,8680
2615,8681
2616,8689
2617,8692
2618,8696
2619,8698
2620,8699
2621,8703
2622,8710
2623,8712
2624,8714
2625,8720
2626,8721
2627,8725
2628,8732
2629,8735
2630,8736
2631,8742
2632,8746
2633,8748
2634,8752
2635,8756
2636,8760
2637,8762
2638,8764
2639,8766
2640,8770
2641,8773
2642,8776
2643,8782
2644,8785
2645,8787
2646,8789
2647,8793
2648,8795
2649,8798
2650,8800
2651,8804
2652,8805
2653,8809
2654,8812
2655,8816
2656,8820
2657,8822
2658,8824
2659,8828
2660,8832
2661,8836
2662,8842
2663,8848
2664,8852
2665,8856
2666,8858
2667,8860
2668,8864
2669,8865
2670,8867
2671,8869
2672,8872
2673,8874
2674,8875
2675,8877
2676,8880
2677,8882
2678,8890
2679,8892
2680,8893
2681,8896
2682,8899
2683,8905
2684,8907
2685,8913
2686,8917
2687,8921
2688,8924
2689,8926
2690,8927
2691,8928
2692,8930
2693,8938
2694,8942
2695,8946
2696,8948
2697,8950
2698,8958
2699,8962
2700,8964
2701,8967
2702,8970
2703,8974
2704,8976
2705,8979
2706,8980
2707,8988
2708,8990
2709,8994
2710,8996
2711,8998
2712,9001
2713,9003
2714,9010
2715,9012
2716,9014
2717,9016
2718,9020
2719,9022
2720,9025
2721,9027
2722,9029
2723,9032
2724,9034
2725,9037
2726,9043
2727,9045
2728,9047
2729,9049
2730,9052
2731,9055
2732,9058
2733,9061
2734,9067
2735,9073
2736,9075
2737,9077
2738,9081
2739,9083
2740,9084
2741,9087
2742,9090
2743,9092
2744,9095
2745,9097
2746,9099
2747,9100
2748,9101
2749,9103
2750,9106
2751,9108
2752,9112
2753,9120
2754,9124
2755,9127
2756,9131
2757,9133
2758,9135
2759,9139
2760,9141
2761,9144
2762,9146
2763,9148
2764,9155
2765,9157
2766,9159
2767,9162
2768,9164
2769,9166
2770,9168
2771,9170
2772,9173
2773,9175
2774,9178
2775,9179
2776,9181
2777,9183
2778,9189
2779,9198
2780,9200
2781,9202
2782,9204
2783,9208
2784,9211
2785,9212
2786,9216
2787,9219
2788,9221
2789,9232
2790,9234
2791,9240
2792,9242
2793,9248
2794,9252
2795,9258
2796,9260
2797,9263
2798,9265
2799,9267
2800,9268
2801,9272
2802,9275
2803,9278
2804,9279
2805,9283
2806,9291
2807,9294
2808,9300
2809,9304
2810,9307
2811,9309
2812,9311
2813,9313
2814,9315
2815,9318
2816,9320
2817,9321
2818,9323
2819,9325
2820,9327
2821,9329
2822,9335
2823,9337
2824,9339
2825,9347
2826,9350
2827,9354
2828,9357
2829,9361
2830,9364
2831,9366
2832,9372
2833,9375
2834,9378
2835,9382
2836,9384
2837,9390
2838,9393
2839,9395
2840,9401
2841,9405
2842,9408
2843,9411
2844,9415
2845,9417
2846,9421
2847,9425
2848,9427
2849,9431
2850,9437
2851,9439
2852,9442
2853,9448
2854,9450
2855,9452
2856,9458
2857,9465
2858,9468
2859,9471
2860,9472
2861,9473
2862,9477
2863,9481
2864,9483
2865,9489
2866,9491
2867,9493
2868,9496
2869,9498
2870,9500
2871,9504
2872,9506
2873,9507
2874,9509
2875,9510
2876,9514
2877,9517
2878,9521
2879,9524
2880,9528
2881,9530
2882,9532
2883,9535
2884,9542
2885,9544
2886,9547
2887,9548
2888,9554
2889,9556
2890,9559
2891,9563
2892,9566
2893,9569
2894,9572
2895,9580
2896,9584
2897,9588
2898,9590
2899,9596
2900,9600
2901,9602
2902,9605
2903,9607
2904,9609
2905,9612
2906,9614
2907,9620
2908,9623
2909,9625
2910,9627
2911,9633
2912,9637
2913,9639
2914,9643
2915,9646
2916,9648
2917,9651
2918,9653
2919,9655
2920,9657
2921,9660
2922,9663
2923,9666
2924,9672
2925,9675
2926,9679
2927,9681
2928,9683
2929,9685
2930,9691
2931,9693
2932,9699
2933,9703
2934,9707
2935,9709
2936,9711
2937,9713
2938,9714
2939,9715
2940,9718
2941,9724
2942,9727
2943,9729
2944,9733
2945,9737
2946,9739
2947,9741
2948,9742
2949,9750
2950,9752
2951,9755
2952,9758
2953,9761
2954,9764
2955,9768
2956,9769
2957,9771
2958,9772
2959,9774
2960,9776
2961,9777
2962,9785
2963,9789
2964,9791
2965,9795
2966,9796
2967,9798
2968,9804
2969,9806
2970,9814
2971,9816
2972,9820
2973,9824
2974,9828
2975,9835
2976,9837
2977,9839
2978,9842
2979,9844
2980,9846
2981,9848
2982,9851
2983,9853
2984,9861
2985,9863
2986,9864
2987,9870
2988,9872
2989,9878
2990,9879
2991,9881
2992,9883
2993,9886
2994,9890
2995,9891
2996,9893
2997,9894
2998,9896
2999,9898
3000,9899
3001,9903
3002,9904
3003,9906
3004,9909
3005,9911
3006,9914
3007,9917
3008,9921
3009,9925
3010,9926
3011,9932
3012,9934
3013,9937
3014,9939
3015,9943
3016,9945
3017,9947
3018,9948
3019,9955
3020,9957
3021,9959
3022,9961
3023,9963
3024,9966
3025,9968
3026,9974
3027,9982
3028,9985
3029,9987
3030,9990
3031,9991
3032,9994
3033,9998
3034,9999
3035,10001
3036,10003
3037,10005
3038,10007
3039,10010
3040,10013
3041,10017
3042,10021
3043,10023
3044,10026
3045,10032
3046,10036
3047,10042
3048,10045
3049,10046
3050,10053
3051,10054
3052,10060
3053,10062
3054,10063
3055,10065
3056,10066
3057,10067
3058,10071
3059,10074
3060,10077
3061,10079
3062,10081
3063,10083
3064,10085
3065,10086
3066,10088
3067,10091
3068,10092
3069,10095
3070,10098
3071,10101
3072,10103
3073,10105
3074,10109
3075,10110
3076,10113
3077,10115
3078,10117
3079,10120
3080,10123
3081,10127
3082,10130
3083,10134
3084,10136
3085,10144
3086,10147
3087,10150
3088,10152
3089,10154
3090,10157
3091,10159
3092,10160
3093,10166
3094,10174
3095,10176
3096,10179
3097,10186
3098,10188
3099,10194
3100,10197
3101,10199
3102,10201
3103,10205
3104,10207
3105,10214
3106,10216
3107,10219
3108,10222
3109,10225
3110,10229
3111,10230
3112,10234
3113,10236
3114,10238
3115,10241
3116,10244
3117,10248
3118,10251
3119,10252
3120,10255
3121,10257
3122,10263
3123,10269
3124,10271
3125,10272
3126,10274
3127,10276
3128,10277
3129,10279
3130,10281
3131,10283
3132,10289
3133,10290
3134,10293
3135,10297
3136,10299
3137,10301
3138,10310
3139,10314
3140,10316
3141,10317
3142,10319
3143,10321
3144,10324
3145,10326
3146,10332
3147,10333
3148,10337
3149,10343
3150,10347
3151,10350
3152,10356
3153,10358
3154,10360
3155,10362
3156,10374
3157,10376
3158,10378
3159,10380
3160,10382
3161,10385
3162,10389
3163,10391
3164,10395
3165,10399
3166,10403
3167,10405
3168,10406
3169,10412
3170,10414
3171,10416
3172,10420
3173,10426
3174,10430
3175,10432
3176,10438
3177,10444
3178,10448
3179,10450
3180,10452
3181,10454
3182,10456
3183,10458
3184,10460
3185,10463
3186,10467
3187,10469
3188,10471
3189,10472
3190,10474
3191,10475
3192,10481
3193,10482
3194,10485
3195,10496
3196,10498
3197,10502
3198,10508
3199,10524
3200,10527
3201,10530
3202,10534
3203,10536
3204,10538
3205,10544
3206,10548
3207,10550
3208,10556
3209,10559
3210,10560
3211,10562
3212,10565
3213,10568
3214,10571
3215,10579
3216,10581
3217,10583
3218,10587
3219,10589
3220,10592
3221,10595
3222,10603
3223,10605
3224,10608
3225,10610
3226,10612
3227,10616
3228,10618
3229,10622
3230,10625
3231,10626
3232,10628
3233,10632
3234,10636
3235,10638
3236,10642
3237,10645
3238,10652
3239,10655
3240,10657
3241,10660
3242,10664
3243,10667
3244,10669
3245,10671
3246,10672
3247,10682
3248,10684
3249,10690
3250,10694
3251,10698
3252,10701
3253,10702
3254,10724
3255,10726
3256,10728
3257,10730
3258,10733
3259,10741
3260,10745
3261,10747
3262,10749
3263,10753
3264,10756
3265,10758
3266,10764
3267,10768
3268,10771
3269,10775
3270,10778
3271,10780
3272,10784
3273,10786
3274,10789
3275,10792
3276,10795
3277,10797
3278,10798
3279,10800
3280,10804
3281,10807
3282,10809
3283,10811
3284,10813
3285,10819
3286,10823
3287,10826
3288,10830
3289,10836
3290,10837
3291,10845
3292,10847
3293,10849
3294,10856
3295,10860
3296,10861
3297,10864
3298,10865
3299,10867
3300,10869
3301,10870
3302,10874
3303,10876
3304,10877
3305,10881
3306,10884
3307,10886
3308,10889
3309,10892
3310,10894
3311,10896
3312,10898
3313,10901
3314,10904
3315,10906
3316,10915
3317,10917
3318,10919
3319,10922
3320,10926
3321,10940
3322,10942
3323,10946
3324,10948
3325,10951
3326,10955
3327,10963
3328,10966
3329,10967
3330,10968
3331,10974
3332,10980
3333,10982
3334,10990
3335,10994
3336,10997
3337,11003
3338,11006
3339,11009
3340,11011
3341,11015
3342,11017
3343,11019
3344,11020
3345,11022
3346,11026
3347,11029
3348,11031
3349,11034
3350,11036
3351,11039
3352,11042
3353,11043
3354,11046
3355,11048
3356,11050
3357,11051
3358,11053
3359,11055
3360,11057
3361,11059
3362,11067
3363,11069
3364,11073
3365,11074
3366,11076
3367,11078
3368,11087
3369,11089
3370,11091
3371,11092
3372,11095
3373,11099
3374,11101
3375,11103
3376,11105
3377,11107
3378,11113
3379,11114
3380,11115
3381,11117
3382,11122
3383,11128
3384,11134
3385,11136
3386,11137
3387,11139
3388,11142
3389,11144
3390,11148
3391,11152
3392,11154
3393,11156
3394,11157
3395,11163
3396,11166
3397,11172
3398,11173
3399,11174
3400,11177
3401,11179
3402,11181
3403,11183
3404,11185
3405,11187
3406,11189
3407,11193
3408,11200
3409,11206
3410,11209
3411,11213
3412,11216
3413,11217
3414,11220
3415,11226
3416,11228
3417,11232
3418,11235
3419,11238
3420,11239
3421,11242
3422,11244
3423,11246
3424,11252
3425,11254
3426,11260
3427,11262
3428,11264
3429,11266
3430,11269
3431,11273
3432,11276
3433,11278
3434,11280
3435,11284
3436,11287
3437,11291
3438,11297
3439,11299
3440,11301
3441,11304
3442,11305
3443,11308
3444,11310
3445,11312
3446,11314
3447,11320
3448,11323
3449,11324
3450,11330
3451,11338
3452,11340
3453,11342
3454,11344
3455,11345
3456,11347
3457,11349
3458,11352
3459,11354
3460,11356
3461,11357
3462,11358
3463,11362
3464,11364
3465,11366
3466,11368
3467,11371
3468,11373
3469,11376
3470,11384
3471,11387
3472,11390
3473,11392
3474,11395
3475,11396
3476,11397
3477,11409
3478,11410
3479,11413
3480,11419
3481,11422
3482,11425
3483,11433
3484,11440
3485,11446
3486,11449
3487,11456
3488,11457
3489,11459
3490,11461
3491,11465
3492,11467
3493,11473
3494,11480
3495,11482
3496,11488
3497,11490
3498,11494
3499,11497
3500,11499
3501,11506
3502,11510
3503,11514
3504,11517
3505,11518
3506,11524
3507,11525
3508,11526
3509,11528
3510,11530
3511,11533
3512,11537
3513,11540
3514,11542
3515,11545
3516,11548
3517,11552
3518,11555
3519,11556
3520,11558
3521,11559
3522,11562
3523,11563
3524,11564
3525,11566
3526,11568
3527,11572
3528,11575
3529,11577
3530,11579
3531,11583
3532,11591
3533,11595
3534,11598
3535,11599
3536,11600
3537,11602
3538,11604
3539,11606
3540,11608
3541,11612
3542,11613
3543,11615
3544,11617
3545,11619
3546,11621
3547,11623
3548,11625
3549,11629
3550,11631
3551,11632
3552,11635
3553,11638
3554,11644
3555,11647
3556,11650
3557,11652
3558,11655
3559,11661
3560,11663
3561,11665
3562,11666
3563,11668
3564,11671
3565,11674
3566,11675
3567,11678
3568,11679
3569,11686
3570,11688
3571,11694
3572,11696
3573,11698
3574,11699
3575,11702
3576,11703
3577,11712
3578,11714
3579,11716
3580,11717
3581,11719
3582,11721
3583,11725
3584,11732
3585,11734
3586,11738
3587,11740
3588,11744
3589,11745
3590,11748
3591,11750
3592,11756
3593,11758
3594,11768
3595,11772
3596,11778
3597,11784
3598,11788
3599,11794
3600,11800
3601,11803
3602,11806
3603,11810
3604,11813
3605,11816
3606,11818
3607,11822
3608,11825
3609,11827
3610,11830
3611,11833
3612,11837
3613,11852
3614,11856
3615,11863
3616,11866
3617,11867
3618,11873
3619,11881
3620,11883
3621,11887
3622,11890
3623,11893
3624,11895
3625,11897
3626,11898
3627,11899
3628,11906
3629,11909
3630,11910
3631,11913
3632,11915
3633,11917
3634,11919
3635,11920
3636,11929
3637,11932
3638,11936
3639,11942
3640,11944
3641,11946
3642,11950
3643,11952
3644,11958
3645,11959
3646,11960
3647,11961
3648,11967
3649,11970
3650,11972
3651,11975
3652,11981
3653,11983
3654,11987
3655,11989
3656,11996
3657,12000
3658,12001
3659,12003
3660,12006
3661,12008
3662,12012
3663,12016
3664,12019
3665,12021
3666,12022
3667,12028
3668,12030
3669,12032
3670,12034
3671,12040
3672,12042
3673,12048
3674,12050
3675,12056
3676,12059
3677,12065
3678,12067
3679,12074
3680,12078
3681,12081
3682,12087
3683,12091
3684,12095
3685,12098
3686,12104
3687,12105
3688,12107
3689,12110
3690,12112
3691,12118
3692,12120
3693,12122
3694,12125
3695,12128
3696,12136
3697,12138
3698,12141
3699,12143
3700,12146
3701,12150
3702,12152
3703,12155
3704,12163
3705,12166
3706,12172
3707,12175
3708,12179
3709,12186
3710,12192
3711,12196
3712,12199
3713,12201
3714,12209
3715,12212
3716,12220
3717,12226
3718,12227
3719,12229
3720,12231
3721,12233
3722,12237
3723,12239
3724,12243
3725,12246
3726,12249
3727,12252
3728,12256
3729,12257
3730,12259
3731,12262
3732,12268
3733,12270
3734,12272
3735,12276
3736,12277
3737,12283
3738,12289
3739,12292
3740,12294
3741,12297
3742,12298
3743,12301
3744,12304
3745,12307
3746,12310
3747,12316
3748,12319
3749,12322
3750,12323
3751,12327
3752,12328
3753,12334
3754,12337
3755,12339
3756,12341
3757,12343
3758,12346
3759,12348
3760,12350
3761,12352
3762,12361
3763,12367
3764,12371
3765,12377
3766,12379
3767,12386
3768,12388
3769,12394
3770,12401
3771,12403
3772,12406
3773,12408
3774,12410
3775,12411
3776,12413
3777,12417
3778,12419
3779,12427
3780,12429
3781,12431
3782,12435
3783,12441
3784,12447
3785,12449
3786,12455
3787,12462
3788,12465
3789,12467
3790,12470
3791,12474
3792,12477
3793,12478
3794,12479
3795,12480
3796,12484
3797,12485
3798,12491
3799,12494
3800,12497
3801,12509
3802,12511
3803,12515
3804,12521
3805,12527
3806,12529
3807,12533
3808,12535
3809,12541
3810,12545
3811,12549
3812,12553
3813,12557
3814,12558
3815,12562
3816,12568
3817,12570
3818,12572
3819,12576
3820,12578
3821,12582
3822,12586
3823,12592
3824,12596
3825,12598
3826,12599
3827,12603
3828,12605
3829,12607
3830,12613
3831,12616
3832,12618
3833,12622
3834,12628
3835,12634
3836,12637
3837,12638
3838,12640
3839,12644
3840,12648
3841,12664
3842,12666
3843,12669
3844,12672
3845,12676
3846,12677
3847,12679
3848,12683
3849,12684
3850,12686
3851,12688
3852,12690
3853,12693
3854,12695
3855,12697
3856,12699
3857,12705
3858,12707
3859,12709
3860,12713
3861,12715
3862,12719
3863,12720
3864,12722
3865,12725
3866,12731
3867,12734
3868,12738
3869,12740
3870,12742
3871,12748
3872,12750
3873,12754
3874,12756
3875,12759
3876,12763
3877,12765
3878,12769
3879,12773
3880,12777
3881,12779
3882,12783
3883,12787
3884,12791
3885,12800
3886,12806
3887,12810
3888,12813
3889,12815
3890,12819
3891,12821
3892,12823
3893,12826
3894,12829
3895,12832
3896,12834
3897,12840
3898,12843
3899,12844
3900,12846
3901,12850
3902,12861
3903,12862
3904,12865
3905,12867
3906,12871
3907,12872
3908,12875
3909,12876
3910,12877
3911,12879
3912,12880
3913,12884
3914,12887
3915,12893
3916,12899
3917,12903
3918,12905
3919,12907
3920,12910
3921,12913
3922,12917
3923,12919
3924,12922
3925,12924
3926,12926
3927,12936
3928,12943
3929,12947
3930,12963
3931,12966
3932,12968
3933,12970
3934,12971
3935,12977
3936,12978
3937,12982
3938,12985
3939,12986
3940,12988
3941,12994
3942,13000
3943,13001
3944,13004
3945,13006
3946,13008
3947,13019
3948,13021
3949,13023
3950,13026
3951,13029
3952,13031
3953,13035
3954,13037
3955,13039
3956,13042
3957,13045
3958,13047
3959,13050
3960,13052
3961,13053
3962,13055
3963,13061
3964,13068
3965,13070
3966,13074
3967,13076
3968,13079
3969,13085
3970,13086
3971,13090
3972,13092
3973,13093
3974,13095
3975,13101
3976,13104
3977,13106
3978,13110
3979,13116
3980,13120
3981,13126
3982,13132
3983,13133
3984,13135
3985,13137
3986,13140
3987,13146
3988,13148
3989,13149
3990,13152
3991,13158
3992,13164
3993,13165
3994,13167
3995,13169
3996,13171
3997,13173
3998,13175
3999,13177
4000,13179
4001,13187
4002,13191
4003,13195
4004,13197
4005,13200
4006,13201
4007,13203
4008,13206
4009,13208
4010,13211
4011,13214
4012,13215
4013,13219
4014,13223
4015,13225
4016,13229
4017,13236
4018,13238
4019,13239
4020,13243
4021,13247
4022,13249
4023,13253
4024,13256
4025,13264
4026,13268
4027,13271
4028,13273
4029,13276
4030,13279
4031,13281
4032,13285
4033,13286
4034,13288
4035,13292
4036,13294
4037,13296
4038,13298
4039,13302
4040,13308
4041,13312
4042,13318
4043,13321
4044,13324
4045,13332
4046,13334
4047,13337
4048,13339
4049,13341
4050,13345
4051,13348
4052,13354
4053,13355
4054,13361
4055,13365
4056,13367
4057,13368
4058,13372
4059,13374
4060,13377
4061,13380
4062,13384
4063,13388
4064,13391
4065,13392
4066,13394
4067,13396
4068,13399
4069,13403
4070,13406
4071,13408
4072,13410
4073,13412
4074,13416
4075,13420
4076,13424
4077,13427
4078,13429
4079,13431
4080,13433
4081,13436
4082,13438
4083,13442
4084,13453
4085,13454
4086,13456
4087,13458
4088,13460
4089,13464
4090,13466
4091,13469
4092,13471
4093,13475
4094,13481
4095,13485
4096,13491
4097,13492
4098,13494
4099,13498
4100,13506
4101,13509
4102,13511
4103,13514
4104,13518
4105,13524
4106,13530
4107,13536
4108,13538
4109,13541
4110,13547
4111,13549
4112,13552
4113,13554
4114,13560
4115,13561
4116,13563
4117,13569
4118,13571
4119,13574
4120,13578
4121,13581
4122,13585
4123,13587
4124,13590
4125,13592
4126,13598
4127,13601
4128,13603
4129,13607
4130,13611
4131,13612
4132,13618
4133,13621
4134,13624
4135,13628
4136,13630
4137,13633
4138,13635
4139,13641
4140,13644
4141,13646
4142,13647
4143,13649
4144,13655
4145,13656
4146,13664
4147,13666
4148,13669
4149,13670
4150,13673
4151,13676
4152,13678
4153,13681
4154,13687
4155,13691
4156,13693
4157,13699
4158,13701
4159,13704
4160,13706
4161,13708
4162,13711
4163,13713
4164,13715
4165,13717
4166,13723
4167,13726
4168,13734
4169,13738
4170,13741
4171,13747
4172,13748
4173,13751
4174,13755
4175,13761
4176,13762
4177,13764
4178,13767
4179,13769
4180,13771
4181,13773
4182,13777
4183,13779
4184,13782
4185,13784
4186,13786
4187,13787
4188,13789
4189,13792
4190,13794
4191,13798
4192,13800
4193,13803
4194,13805
4195,13807
4196,13810
4197,13817
4198,13818
4199,13821
4200,13823
4201,13829
4202,13831
4203,13833
4204,13837
4205,13838
4206,13839
4207,13842
4208,13846
4209,13848
4210,13855
4211,13857
4212,13861
4213,13863
4214,13865
4215,13868
4216,13872
4217,13874
4218,13875
4219,13879
4220,13880
4221,13883
4222,13889
4223,13897
4224,13903
4225,13909
4226,13916
4227,13922
4228,13926
4229,13928
4230,13929
4231,13933
4232,13936
4233,13940
4234,13943
4235,13946
4236,13947
4237,13949
4238,13950
4239,13953
4240,13957
4241,13960
4242,13962
4243,13963
4244,13969
4245,13971
4246,13975
4247,13977
4248,13988
4249,13990
4250,13993
4251,13996
4252,13998
4253,14000
4254,14007
4255,14009
4256,14012
4257,14019
4258,14026
4259,14029
4260,14032
4261,14034
4262,14037
4263,14038
4264,14040
4265,14044
4266,14047
4267,14051
4268,14053
4269,14059
4270,14061
4271,14068
4272,14071
4273,14072
4274,14078
4275,14080
4276,14083
4277,14085
4278,14091
4279,14092
4280,14093
4281,14096
4282,14098
4283,14100
4284,14102
4285,14105
4286,14109
4287,14111
4288,14115
4289,14118
4290,14126
4291,14128
4292,14130
4293,14132
4294,14140
4295,14142
4296,14151
4297,14157
4298,14159
4299,14161
4300,14163
4301,14165
4302,14171
4303,14173
4304,14183
4305,14185
4306,14186
4307,14188
4308,14190
4309,14192
4310,14196
4311,14199
4312,14202
4313,14205
4314,14206
4315,14207
4316,14208
4317,14211
4318,14213
4319,14217
4320,14220
4321,14224
4322,14226
4323,14228
4324,14230
4325,14234
4326,14238
4327,14240
4328,14242
4329,14245
4330,14249
4331,14256
4332,14258
4333,14260
4334,14262
4335,14264
4336,14267
4337,14271
4338,14275
4339,14276
4340,14277
4341,14279
4342,14281
4343,14285
4344,14292
4345,14294
4346,14296
4347,14298
4348,14299
4349,14301
4350,14308
4351,14310
4352,14312
4353,14315
4354,14319
4355,14325
4356,14327
4357,14330
4358,14332
4359,14336
4360,14339
4361,14345
4362,14349
4363,14352
4364,14354
4365,14357
4366,14358
4367,14367
4368,14369
4369,14373
4370,14380
4371,14382
4372,14384
4373,14386
4374,14388
4375,14390
4376,14391
4377,14392
4378,14396
4379,14398
4380,14404
4381,14406
4382,14407
4383,14410
4384,14413
4385,14417
4386,14421
4387,14425
4388,14427
4389,14430
4390,14433
4391,14435
4392,14437
4393,14445
4394,14453
4395,14455
4396,14457
4397,14458
4398,14460
4399,14463
4400,14465
4401,14468
4402,14472
4403,14474
4404,14475
4405,14477
4406,14479
4407,14482
4408,14490
4409,14497
4410,14499
4411,14501
4412,14503
4413,14504
4414,14505
4415,14507
4416,14513
4417,14515
4418,14519
4419,14523
4420,14526
4421,14529
4422,14532
4423,14536
4424,14538
4425,14540
4426,14543
4427,14545
4428,14549
4429,14550
4430,14556
4431,14558
4432,14561
4433,14564
4434,14567
4435,14570
4436,14572
4437,14576
4438,14581
4439,14582
4440,14584
4441,14588
4442,14590
4443,14592
4444,14595
4445,14597
4446,14598
4447,14600
4448,14602
4449,14605
4450,14607
4451,14610
4452,14612
4453,14616
4454,14618
4455,14620
4456,14622
4457,14628
4458,14632
4459,14639
4460,14643
4461,14646
4462,14648
4463,14652
4464,14654
4465,14656
4466,14658
4467,14660
4468,14663
4469,14664
4470,14668
4471,14671
4472,14673
4473,14675
4474,14681
4475,14683
4476,14687
4477,14689
4478,14691
4479,14695
4480,14698
4481,14702
4482,14703
4483,14705
4484,14706
4485,14708
4486,14710
4487,14713
4488,14715
4489,14717
4490,14723
4491,14727
4492,14736
4493,14740
4494,14742
4495,14746
4496,14752
4497,14754
4498,14756
4499,14760
4500,14762
4501,14766
4502,14767
4503,14771
4504,14772
4505,14774
4506,14778
4507,14782
4508,14784
4509,14785
4510,14787
4511,14788
4512,14790
4513,14792
4514,14796
4515,14800
4516,14802
4517,14805
4518,14809
4519,14811
4520,14815
4521,14817
4522,14819
4523,14821
4524,14823
4525,14825
4526,14827
4527,14829
4528,14835
4529,14838
4530,14842
4531,14845
4532,14846
4533,14849
4534,14852
4535,14854
4536,14858
4537,14859
4538,14861
4539,14864
4540,14867
4541,14870
4542,14872
4543,14873
4544,14876
4545,14880
4546,14883
4547,14886
4548,14888
4549,14890
4550,14891
4551,14894
4552,14898
4553,14900
4554,14904
4555,14912
4556,14915
4557,14917
4558,14919
4559,14921
4560,14927
4561,14930
4562,14931
4563,14937
4564,14940
4565,14941
4566,14942
4567,14943
4568,14945
4569,14946
4570,14950
4571,14953
4572,14959
4573,14962
4574,14968
4575,14969
4576,14972
4577,14974
4578,14976
4579,14978
4580,14981
4581,14985
4582,14986
4583,14994
4584,14996
4585,14999
4586,15001
4587,15009
4588,15013
4589,15016
4590,15018
4591,15020
4592,15022
4593,15028
4594,15029
4595,15031
4596,15032
4597,15033
4598,15035
4599,15039
4600,15041
4601,15047
4602,15050
4603,15052
4604,15053
4605,15056
4606,15058
4607,15061
4608,15062
4609,15065
4610,15067
4611,15074
4612,15077
4613,15078
4614,15084
4615,15088
4616,15092
4617,15094
4618,15096
4619,15098
4620,15100
4621,15103
4622,15107
4623,15113
4624,15115
4625,15119
4626,15123
4627,15129
4628,15132
4629,15134
4630,15137
4631,15141
4632,15142
4633,15148
4634,15150
4635,15152
4636,15155
4637,15157
4638,15161
4639,15168
4640,15170
4641,15173
4642,15175
4643,15178
4644,15182
4645,15183
4646,15189
4647,15193
4648,15195
4649,15197
4650,15199
4651,15201
4652,15204
4653,15206
4654,15207
4655,15209
4656,15211
4657,15212
4658,15216
4659,15217
4660,15219
4661,15221
4662,15223
4663,15226
4664,15232
4665,15234
4666,15237
4667,15239
4668,15241
4669,15243
4670,15245
4671,15249
4672,15253
4673,15255
4674,15259
4675,15265
4676,15273
4677,15276
4678,15278
4679,15280
4680,15282
4681,15284
4682,15285
4683,15289
4684,15291
4685,15294
4686,15295
4687,15297
4688,15299
4689,15303
4690,15304
4691,15306
4692,15314
4693,15315
4694,15317
4695,15320
4696,15324
4697,15325
4698,15327
4699,15330
4700,15332
4701,15338
4702,15340
4703,15343
4704,15349
4705,15351
4706,15355
4707,15361
4708,15365
4709,15366
4710,15370
4711,15372
4712,15376
4713,15378
4714,15380
4715,15381
4716,15385
4717,15387
4718,15389
4719,15392
4720,15394
4721,15395
4722,15397
4723,15401
4724,15403
4725,15406
4726,15409
4727,15413
4728,15419
4729,15422
4730,15424
4731,15426
4732,15429
4733,15431
4734,15434
4735,15436
4736,15439
4737,15443
4738,15449
4739,15453
4740,15456
4741,15458
4742,15460
4743,15462
4744,15463
4745,15466
4746,15468
4747,15475
4748,15478
4749,15484
4750,15490
4751,15493
4752,15495
4753,15511
4754,15517
4755,15519
4756,15521
4757,15527
4758,15535
4759,15539
4760,15541
4761,15544
4762,15547
4763,15551
4764,15555
4765,15557
4766,15563
4767,15569
4768,15571
4769,15574
4770,15576
4771,15579
4772,15582
4773,15586
4774,15588
4775,15591
4776,15594
4777,15597
4778,15599
4779,15600
4780,15602
4781,15604
4782,15607
4783,15609
4784,15615
4785,15618
4786,15620
4787,15622
4788,15624
4789,15628
4790,15630
4791,15631
4792,15635
4793,15639
4794,15640
4795,15642
4796,15648
4797,15651
4798,15657
4799,15659
4800,15662
4801,15664
4802,15666
4803,15668
4804,15676
4805,15680
4806,15683
4807,15685
4808,15687
4809,15690
4810,15692
4811,15696
4812,15700
4813,15701
4814,15707
4815,15711
4816,15713
4817,15716
4818,15720
4819,15722
4820,15724
4821,15731
4822,15738
4823,15741
4824,15743
4825,15746
4826,15750
4827,15754
4828,15758
4829,15759
4830,15760
4831,15762
4832,15768
4833,15769
4834,15770
4835,15772
4836,15775
4837,15777
4838,15780
4839,15784
4840,15788
4841,15791
4842,15793
4843,15796
4844,15798
4845,15800
4846,15804
4847,15808
4848,15820
4849,15823
4850,15829
4851,15838
4852,15844
4853,15850
4854,15853
4855,15854
4856,15857
4857,15860
4858,15862
4859,15865
4860,15869
4861,15871
4862,15874
4863,15878
4864,15881
4865,15884
4866,15887
4867,15889
4868,15891
4869,15893
4870,15894
4871,15895
4872,15899
4873,15902
4874,15908
4875,15910
4876,15912
4877,15913
4878,15914
4879,15916
4880,15919
4881,15922
